Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777465466,79,,Aggregated,123.900000,0.000000,600,680,720,750,810,970,1200,1300,1400,1400,1400,8614,0,370.0,391.16862973201324,67.34967976808548,1371.316820383072,90.11806361736707
1777465467,80,POST,/predict,122.500000,0.000000,580,660,710,740,800,970,1100,1300,1400,1400,1400,8762,0,370.0,393.29994924466814,67.34967976808548,1371.316820383072,90.14494407669481
1777465467,80,,Aggregated,122.500000,0.000000,580,660,710,740,800,970,1100,1300,1400,1400,1400,8762,0,370.0,393.29994924466814,67.34967976808548,1371.316820383072,90.14494407669481
1777465468,81,POST,/predict,125.600000,0.000000,590,660,710,730,800,970,1100,1300,1400,1400,1400,8908,0,370.0,395.9872451793615,67.34967976808548,1371.316820383072,90.14425235743153
1777465468,81,,Aggregated,125.600000,0.000000,590,660,710,730,800,970,1100,1300,1400,1400,1400,8908,0,370.0,395.9872451793615,67.34967976808548,1371.316820383072,90.14425235743153
1777465469,82,POST,/predict,127.200000,0.000000,600,680,720,740,810,970,1100,1300,1400,1400,1400,9044,0,380.0,399.37819957350905,67.34967976808548,1371.316820383072,90.12052189296772
1777465469,82,,Aggregated,127.200000,0.000000,600,680,720,740,810,970,1100,1300,1400,1400,1400,9044,0,380.0,399.37819957350905,67.34967976808548,1371.316820383072,90.12052189296772
1777465470,83,POST,/predict,129.700000,0.000000,610,690,730,760,850,960,1100,1300,1400,1400,1400,9198,0,380.0,403.67548077145096,67.34967976808548,1371.316820383072,90.08838878016961
1777465470,83,,Aggregated,129.700000,0.000000,610,690,730,760,850,960,1100,1300,1400,1400,1400,9198,0,380.0,403.67548077145096,67.34967976808548,1371.316820383072,90.08838878016961
1777465471,84,POST,/predict,128.900000,0.000000,600,660,700,720,790,860,940,1000,1300,1400,1400,9332,0,380.0,405.856536381167,67.34967976808548,1371.316820383072,90.07651093013287
1777465471,84,,Aggregated,128.900000,0.000000,600,660,700,720,790,860,940,1000,1300,1400,1400,9332,0,380.0,405.856536381167,67.34967976808548,1371.316820383072,90.07651093013287
1777465473,85,POST,/predict,130.200000,0.000000,610,670,700,730,790,830,910,940,1000,1000,1000,9520,0,380.0,410.3669112454317,67.34967976808548,1371.316820383072,90.05094537815125
1777465473,85,,Aggregated,130.200000,0.000000,610,670,700,730,790,830,910,940,1000,1000,1000,9520,0,380.0,410.3669112454317,67.34967976808548,1371.316820383072,90.05094537815125
1777465474,86,POST,/predict,135.500000,0.000000,610,660,700,720,790,830,910,940,1000,1000,1000,9664,0,390.0,412.65744564974597,67.34967976808548,1371.316820383072,90.02328228476821
1777465474,86,,Aggregated,135.500000,0.000000,610,660,700,720,790,830,910,940,1000,1000,1000,9664,0,390.0,412.65744564974597,67.34967976808548,1371.316820383072,90.02328228476821
1777465475,87,POST,/predict,133.900000,0.000000,610,660,700,730,800,860,940,950,1100,1100,1100,9810,0,390.0,415.1891703460134,67.34967976808548,1371.316820383072,90.03425076452599
1777465475,87,,Aggregated,133.900000,0.000000,610,660,700,730,800,860,940,950,1100,1100,1100,9810,0,390.0,415.1891703460134,67.34967976808548,1371.316820383072,90.03425076452599
1777465476,88,POST,/predict,138.200000,0.000000,610,660,710,730,820,910,980,1000,1100,1100,1100,9950,0,390.0,417.9814661050861,67.34967976808548,1371.316820383072,90.01708542713568
1777465476,88,,Aggregated,138.200000,0.000000,610,660,710,730,820,910,980,1000,1100,1100,1100,9950,0,390.0,417.9814661050861,67.34967976808548,1371.316820383072,90.01708542713568
1777465477,89,POST,/predict,141.200000,0.000000,620,680,710,730,810,920,990,1000,1100,1100,1100,10122,0,390.0,421.86648499848485,67.34967976808548,1371.316820383072,89.94092076664691
1777465477,89,,Aggregated,141.200000,0.000000,620,680,710,730,810,920,990,1000,1100,1100,1100,10122,0,390.0,421.86648499848485,67.34967976808548,1371.316820383072,89.94092076664691
1777465478,90,POST,/predict,138.600000,0.000000,630,690,720,740,810,920,990,1000,1100,1100,1100,10270,0,400.0,423.8133504326585,67.34967976808548,1371.316820383072,89.95228821811101
1777465478,90,,Aggregated,138.600000,0.000000,630,690,720,740,810,920,990,1000,1100,1100,1100,10270,0,400.0,423.8133504326585,67.34967976808548,1371.316820383072,89.95228821811101
1777465479,91,POST,/predict,138.300000,0.000000,630,690,720,750,840,920,980,1000,1100,1100,1100,10398,0,400.0,426.8468766236596,67.34967976808548,1371.316820383072,89.93893056356991
1777465479,91,,Aggregated,138.300000,0.000000,630,690,720,750,840,920,980,1000,1100,1100,1100,10398,0,400.0,426.8468766236596,67.34967976808548,1371.316820383072,89.93893056356991
1777465480,92,POST,/predict,139.700000,0.000000,630,680,720,740,810,910,980,1000,1100,1100,1100,10583,0,400.0,430.48483591910787,67.34967976808548,1371.316820383072,89.91958801852027
1777465480,92,,Aggregated,139.700000,0.000000,630,680,720,740,810,910,980,1000,1100,1100,1100,10583,0,400.0,430.48483591910787,67.34967976808548,1371.316820383072,89.91958801852027
1777465481,93,POST,/predict,143.500000,0.000000,630,690,720,750,820,920,980,1000,1100,1100,1100,10714,0,410.0,432.85571113200984,67.34967976808548,1371.316820383072,89.92589135710286
1777465481,93,,Aggregated,143.500000,0.000000,630,690,720,750,820,920,980,1000,1100,1100,1100,10714,0,410.0,432.85571113200984,67.34967976808548,1371.316820383072,89.92589135710286
1777465482,94,POST,/predict,141.400000,0.000000,630,690,720,750,820,920,990,1000,1100,1100,1100,10851,0,410.0,435.14573123433405,67.34967976808548,1371.316820383072,89.89788959542899
1777465482,94,,Aggregated,141.400000,0.000000,630,690,720,750,820,920,990,1000,1100,1100,1100,10851,0,410.0,435.14573123433405,67.34967976808548,1371.316820383072,89.89788959542899
1777465483,95,POST,/predict,143.100000,0.000000,630,690,730,770,860,940,1000,1100,1100,1100,1100,11043,0,410.0,438.6403866245146,67.34967976808548,1371.316820383072,89.91496875848954
1777465483,95,,Aggregated,143.100000,0.000000,630,690,730,770,860,940,1000,1100,1100,1100,1100,11043,0,410.0,438.6403866245146,67.34967976808548,1371.316820383072,89.91496875848954
1777465484,96,POST,/predict,144.000000,0.000000,640,700,740,770,850,930,1000,1100,1100,1100,1100,11198,0,410.0,441.5218716420421,67.34967976808548,1371.316820383072,89.92882657617432
1777465484,96,,Aggregated,144.000000,0.000000,640,700,740,770,850,930,1000,1100,1100,1100,1100,11198,0,410.0,441.5218716420421,67.34967976808548,1371.316820383072,89.92882657617432
1777465485,97,POST,/predict,147.200000,0.000000,650,700,750,780,850,930,1000,1100,1100,1100,1100,11339,0,420.0,445.0409051320973,67.34967976808548,1371.316820383072,89.94047094100009
1777465485,97,,Aggregated,147.200000,0.000000,650,700,750,780,850,930,1000,1100,1100,1100,1100,11339,0,420.0,445.0409051320973,67.34967976808548,1371.316820383072,89.94047094100009
1777465486,98,POST,/predict,146.500000,0.000000,650,700,740,780,850,910,1000,1100,1100,1100,1100,11472,0,420.0,447.3582092442678,67.34967976808548,1371.316820383072,89.9307880055788
1777465486,98,,Aggregated,146.500000,0.000000,650,700,740,780,850,910,1000,1100,1100,1100,1100,11472,0,420.0,447.3582092442678,67.34967976808548,1371.316820383072,89.9307880055788
1777465487,99,POST,/predict,144.500000,0.000000,650,720,770,800,860,920,1000,1100,1200,1200,1200,11661,0,420.0,450.74227852057595,67.34967976808548,1371.316820383072,89.90378183689221
1777465487,99,,Aggregated,144.500000,0.000000,650,720,770,800,860,920,1000,1100,1200,1200,1200,11661,0,420.0,450.74227852057595,67.34967976808548,1371.316820383072,89.90378183689221
1777465488,100,POST,/predict,143.300000,0.000000,650,710,750,790,850,930,1100,1100,1200,1200,1200,11796,0,430.0,453.2012670920204,67.34967976808548,1371.316820383072,89.863004408274
1777465488,100,,Aggregated,143.300000,0.000000,650,710,750,790,850,930,1100,1100,1200,1200,1200,11796,0,430.0,453.2012670920204,67.34967976808548,1371.316820383072,89.863004408274
1777465490,100,POST,/predict,146.600000,0.000000,680,740,780,800,860,950,1100,1100,1200,1200,1200,11948,0,430.0,456.8213100548538,67.34967976808548,1371.316820383072,89.83587211248745
1777465490,100,,Aggregated,146.600000,0.000000,680,740,780,800,860,950,1100,1100,1200,1200,1200,11948,0,430.0,456.8213100548538,67.34967976808548,1371.316820383072,89.83587211248745
1777465491,100,POST,/predict,144.400000,0.000000,680,750,800,820,910,1000,1100,1100,1200,1200,1200,12122,0,440.0,460.8803567057237,67.34967976808548,1371.316820383072,89.83162844415114
1777465491,100,,Aggregated,144.400000,0.000000,680,750,800,820,910,1000,1100,1100,1200,1200,1200,12122,0,440.0,460.8803567057237,67.34967976808548,1371.316820383072,89.83162844415114
1777465492,100,POST,/predict,141.900000,0.000000,670,750,800,830,910,1100,1100,1200,1300,1300,1300,12294,0,440.0,463.1089966878118,67.34967976808548,1371.316820383072,89.84390759720189
1777465492,100,,Aggregated,141.900000,0.000000,670,750,800,830,910,1100,1100,1200,1300,1300,1300,12294,0,440.0,463.1089966878118,67.34967976808548,1371.316820383072,89.84390759720189
1777465493,100,POST,/predict,140.800000,0.000000,690,750,800,830,910,1100,1100,1200,1300,1300,1300,12437,0,440.0,465.745407146537,67.34967976808548,1371.316820383072,89.82777197073248
1777465493,100,,Aggregated,140.800000,0.000000,690,750,800,830,910,1100,1100,1200,1300,1300,1300,12437,0,440.0,465.745407146537,67.34967976808548,1371.316820383072,89.82777197073248
1777465494,100,POST,/predict,145.800000,0.000000,700,770,810,830,910,1000,1100,1200,1300,1300,1300,12637,0,450.0,469.55034125570046,67.34967976808548,1371.316820383072,89.81063543562554
1777465494,100,,Aggregated,145.800000,0.000000,700,770,810,830,910,1000,1100,1200,1300,1300,1300,12637,0,450.0,469.55034125570046,67.34967976808548,1371.316820383072,89.81063543562554
1777465495,100,POST,/predict,145.700000,0.000000,690,770,810,830,900,1000,1100,1200,1300,1300,1300,12770,0,450.0,471.3471229865669,67.34967976808548,1371.316820383072,89.80587314017228
1777465495,100,,Aggregated,145.700000,0.000000,690,770,810,830,900,1000,1100,1200,1300,1300,1300,12770,0,450.0,471.3471229865669,67.34967976808548,1371.316820383072,89.80587314017228
1777465496,100,POST,/predict,144.000000,0.000000,700,780,810,830,900,1000,1100,1200,1300,1300,1300,12966,0,450.0,475.1130226644978,67.34967976808548,1371.316820383072,89.77826623476786
1777465496,100,,Aggregated,144.000000,0.000000,700,780,810,830,900,1000,1100,1200,1300,1300,1300,12966,0,450.0,475.1130226644978,67.34967976808548,1371.316820383072,89.77826623476786
1777465497,100,POST,/predict,143.000000,0.000000,730,800,840,880,950,1000,1100,1200,1300,1300,1300,13089,0,460.0,478.2767454611216,67.34967976808548,1371.316820383072,89.7837115134846
1777465497,100,,Aggregated,143.000000,0.000000,730,800,840,880,950,1000,1100,1200,1300,1300,1300,13089,0,460.0,478.2767454611216,67.34967976808548,1371.316820383072,89.7837115134846
1777465499,100,POST,/predict,144.100000,0.000000,710,800,840,880,940,1000,1100,1100,1300,1300,1300,13245,0,460.0,480.24734605276706,67.34967976808548,1371.316820383072,89.79977349943375
1777465499,100,,Aggregated,144.100000,0.000000,710,800,840,880,940,1000,1100,1100,1300,1300,1300,13245,0,460.0,480.24734605276706,67.34967976808548,1371.316820383072,89.79977349943375
1777465500,100,POST,/predict,142.800000,0.000000,700,790,820,860,930,1000,1100,1100,1300,1300,1300,13438,0,460.0,483.1756189191629,67.34967976808548,1371.316820383072,89.80272361958625
1777465500,100,,Aggregated,142.800000,0.000000,700,790,820,860,930,1000,1100,1100,1300,1300,1300,13438,0,460.0,483.1756189191629,67.34967976808548,1371.316820383072,89.80272361958625
1777465501,100,POST,/predict,142.900000,0.000000,700,790,820,850,910,980,1100,1100,1200,1200,1200,13604,0,460.0,485.36025629518787,67.34967976808548,1371.316820383072,89.78631284916202
1777465501,100,,Aggregated,142.900000,0.000000,700,790,820,850,910,980,1100,1100,1200,1200,1200,13604,0,460.0,485.36025629518787,67.34967976808548,1371.316820383072,89.78631284916202
1777465502,100,POST,/predict,143.700000,0.000000,710,790,830,860,920,1000,1100,1100,1200,1200,1200,13757,0,470.0,487.3301057511788,67.34967976808548,1371.316820383072,89.77596859780475
1777465502,100,,Aggregated,143.700000,0.000000,710,790,830,860,920,1000,1100,1100,1200,1200,1200,13757,0,470.0,487.3301057511788,67.34967976808548,1371.316820383072,89.77596859780475
1777465503,100,POST,/predict,144.400000,0.000000,680,780,820,860,930,1000,1100,1100,1200,1200,1200,13935,0,470.0,489.6403210770284,67.34967976808548,1371.316820383072,89.75859346968066
1777465503,100,,Aggregated,144.400000,0.000000,680,780,820,860,930,1000,1100,1100,1200,1200,1200,13935,0,470.0,489.6403210770284,67.34967976808548,1371.316820383072,89.75859346968066
1777465504,100,POST,/predict,142.900000,0.000000,680,760,810,850,920,1000,1100,1100,1200,1200,1200,14092,0,470.0,490.9852884991109,67.34967976808548,1371.316820383072,89.7543996593812
1777465504,100,,Aggregated,142.900000,0.000000,680,760,810,850,920,1000,1100,1100,1200,1200,1200,14092,0,470.0,490.9852884991109,67.34967976808548,1371.316820383072,89.7543996593812
1777465505,100,POST,/predict,143.100000,0.000000,670,750,810,870,940,1000,1100,1100,1200,1200,1200,14264,0,470.0,493.0051991259507,67.34967976808548,1371.316820383072,89.72854739203589
1777465505,100,,Aggregated,143.100000,0.000000,670,750,810,870,940,1000,1100,1100,1200,1200,1200,14264,0,470.0,493.0051991259507,67.34967976808548,1371.316820383072,89.72854739203589
1777465506,100,POST,/predict,143.900000,0.000000,660,740,800,860,950,1000,1100,1100,1200,1200,1200,14411,0,480.0,495.0333162485606,67.34967976808548,1371.316820383072,89.7276386093956
1777465506,100,,Aggregated,143.900000,0.000000,660,740,800,860,950,1000,1100,1100,1200,1200,1200,14411,0,480.0,495.0333162485606,67.34967976808548,1371.316820383072,89.7276386093956
1777465507,100,POST,/predict,145.700000,0.000000,650,730,770,810,920,1000,1100,1100,1200,1200,1200,14529,0,480.0,496.5108568360968,67.34967976808548,1371.316820383072,89.75511046871773
1777465507,100,,Aggregated,145.700000,0.000000,650,730,770,810,920,1000,1100,1100,1200,1200,1200,14529,0,480.0,496.5108568360968,67.34967976808548,1371.316820383072,89.75511046871773
1777465509,100,POST,/predict,146.700000,0.000000,660,750,810,850,950,1000,1100,1100,1100,1200,1200,14674,0,480.0,499.45599800596466,67.34967976808548,1371.316820383072,89.7545999727409
1777465509,100,,Aggregated,146.700000,0.000000,660,750,810,850,950,1000,1100,1100,1100,1200,1200,14674,0,480.0,499.45599800596466,67.34967976808548,1371.316820383072,89.7545999727409
1777465510,100,POST,/predict,144.000000,0.000000,680,760,830,870,960,1000,1100,1100,1100,1200,1200,14870,0,480.0,502.3035481922885,67.34967976808548,1371.316820383072,89.76825823806321
1777465510,100,,Aggregated,144.000000,0.000000,680,760,830,870,960,1000,1100,1100,1100,1200,1200,14870,0,480.0,502.3035481922885,67.34967976808548,1371.316820383072,89.76825823806321
1777465511,100,POST,/predict,143.500000,0.000000,690,760,850,880,970,1000,1100,1100,1100,1200,1200,15001,0,480.0,503.97423852321253,67.34967976808548,1371.316820383072,89.76834877674821
1777465511,100,,Aggregated,143.500000,0.000000,690,760,850,880,970,1000,1100,1100,1100,1200,1200,15001,0,480.0,503.97423852321253,67.34967976808548,1371.316820383072,89.76834877674821
1777465512,100,POST,/predict,147.400000,0.000000,690,760,830,870,960,1000,1100,1100,1100,1100,1100,15176,0,490.0,505.2576067842225,67.34967976808548,1371.316820383072,89.77820242488139
1777465512,100,,Aggregated,147.400000,0.000000,690,760,830,870,960,1000,1100,1100,1100,1100,1100,15176,0,490.0,505.2576067842225,67.34967976808548,1371.316820383072,89.77820242488139
1777465513,100,POST,/predict,149.600000,0.000000,680,770,830,870,960,1000,1100,1100,1100,1100,1100,15347,0,490.0,506.67583495388203,67.34967976808548,1371.316820383072,89.78875350231316
1777465513,100,,Aggregated,149.600000,0.000000,680,770,830,870,960,1000,1100,1100,1100,1100,1100,15347,0,490.0,506.67583495388203,67.34967976808548,1371.316820383072,89.78875350231316
1777465514,100,POST,/predict,147.000000,0.000000,690,780,840,880,970,1000,1100,1100,1100,1100,1100,15494,0,490.0,508.15234101353747,67.34967976808548,1371.316820383072,89.7847553891829
1777465514,100,,Aggregated,147.000000,0.000000,690,780,840,880,970,1000,1100,1100,1100,1100,1100,15494,0,490.0,508.15234101353747,67.34967976808548,1371.316820383072,89.7847553891829
1777465515,100,POST,/predict,146.800000,0.000000,700,780,840,870,950,1000,1100,1100,1100,1100,1100,15672,0,490.0,509.7612279242417,67.34967976808548,1371.316820383072,89.81036242981112
1777465515,100,,Aggregated,146.800000,0.000000,700,780,840,870,950,1000,1100,1100,1100,1100,1100,15672,0,490.0,509.7612279242417,67.34967976808548,1371.316820383072,89.81036242981112
1777465516,100,POST,/predict,148.900000,0.000000,700,780,840,870,950,1000,1100,1100,1100,1100,1100,15786,0,490.0,511.19850761834454,67.34967976808548,1371.316820383072,89.83193969339922
1777465516,100,,Aggregated,148.900000,0.000000,700,780,840,870,950,1000,1100,1100,1100,1100,1100,15786,0,490.0,511.19850761834454,67.34967976808548,1371.316820383072,89.83193969339922
