Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777461095,100,,Aggregated,163.300000,0.000000,620,660,700,720,790,890,940,970,1100,1100,1100,66694,0,610.0,587.5384159754587,49.60031807422638,2804.1777685284615,65.66139382853031
1777461096,100,gRPC,predict_prompt,80.100000,0.000000,630,660,690,710,740,820,970,970,1100,1100,1100,33505,0,610.0,588.007269681185,49.60031807422638,2803.8830384612083,64.8913594985823
1777461096,100,gRPC,predict_response,78.500000,0.000000,630,670,690,710,740,810,960,1100,1100,1100,1100,33362,0,610.0,587.3211742297872,60.96427142620087,2804.1777685284615,66.42467477968947
1777461096,100,,Aggregated,158.600000,0.000000,630,660,690,710,740,820,970,1100,1100,1100,1100,66867,0,610.0,587.6649555882911,49.60031807422638,2804.1777685284615,65.65637758535601
1777461099,100,gRPC,predict_prompt,78.300000,0.000000,630,670,700,720,860,1900,2200,2200,2300,2300,2300,33613,0,610.0,590.2498786484826,49.60031807422638,2803.8830384612083,64.89471335495195
1777461099,100,gRPC,predict_response,79.300000,0.000000,630,680,710,720,800,1900,2200,2200,2300,2300,2300,33474,0,610.0,589.4790982310384,60.96427142620087,2804.1777685284615,66.42385134731434
1777461099,100,,Aggregated,157.600000,0.000000,630,670,710,720,820,1900,2200,2200,2300,2300,2300,67087,0,610.0,589.8652869437778,49.60031807422638,2804.1777685284615,65.6576982127685
1777461100,100,gRPC,predict_prompt,69.900000,0.000000,640,690,720,740,900,2100,2200,2200,2300,2300,2300,33680,0,610.0,590.4285037790529,49.60031807422638,2803.8830384612083,64.8956057007126
1777461100,100,gRPC,predict_response,71.200000,0.000000,640,690,720,740,880,1900,2200,2200,2300,2300,2300,33537,0,610.0,589.6378925335259,60.96427142620087,2804.1777685284615,66.42839252169246
1777461100,100,,Aggregated,141.100000,0.000000,640,690,720,740,890,1900,2200,2200,2300,2300,2300,67217,0,610.0,590.0340391444926,49.60031807422638,2804.1777685284615,65.66036865673863
1777461101,100,gRPC,predict_prompt,69.000000,0.000000,640,690,710,740,890,2100,2200,2200,2300,2300,2300,33771,0,610.0,590.4467320562483,49.60031807422638,2803.8830384612083,64.89979568268633
1777461101,100,gRPC,predict_response,71.800000,0.000000,640,690,710,730,870,1900,2200,2200,2300,2300,2300,33631,0,610.0,589.6697955347877,60.96427142620087,2804.1777685284615,66.42856293300824
1777461101,100,,Aggregated,140.800000,0.000000,640,690,710,740,890,1900,2200,2200,2300,2300,2300,67402,0,610.0,590.0590706789413,49.60031807422638,2804.1777685284615,65.66259161449216
1777461102,100,gRPC,predict_prompt,66.900000,0.000000,640,680,710,740,870,2100,2200,2200,2300,2300,2300,33853,0,610.0,590.5483922502215,49.60031807422638,2803.8830384612083,64.8980592561959
1777461102,100,gRPC,predict_response,72.900000,0.000000,630,680,710,730,790,1900,2200,2200,2300,2300,2300,33724,0,610.0,589.7846524173407,60.96427142620087,2804.1777685284615,66.42827066777369
1777461102,100,,Aggregated,139.800000,0.000000,640,680,710,730,810,1900,2200,2200,2300,2300,2300,67577,0,610.0,590.1672512980622,49.60031807422638,2804.1777685284615,65.66170442606212
1777461103,100,gRPC,predict_prompt,66.400000,0.000000,650,690,730,750,870,2100,2200,2200,2300,2300,2300,33928,0,610.0,590.7429552978957,49.60031807422638,2803.8830384612083,64.89772459325631
1777461103,100,gRPC,predict_response,72.500000,0.000000,650,690,720,740,810,1900,2200,2200,2300,2300,2300,33801,0,610.0,589.9950497996183,60.96427142620087,2804.1777685284615,66.43001686340641
1777461103,100,,Aggregated,138.900000,0.000000,650,690,720,740,850,1900,2200,2200,2300,2300,2300,67729,0,610.0,590.3697037550222,49.60031807422638,2804.1777685284615,65.66243411241861
1777461104,100,gRPC,predict_prompt,64.900000,0.000000,640,690,740,750,870,2100,2200,2200,2300,2300,2300,33999,0,610.0,590.8310616929593,49.60031807422638,2803.8830384612083,64.89899702932439
1777461104,100,gRPC,predict_response,71.600000,0.000000,650,690,730,750,810,1900,2200,2200,2300,2300,2300,33899,0,610.0,590.1784637369319,60.96427142620087,2804.1777685284615,66.4336706097525
1777461104,100,,Aggregated,136.500000,0.000000,640,690,730,750,850,1900,2200,2200,2300,2300,2300,67898,0,610.0,590.5052432872424,49.60031807422638,2804.1777685284615,65.66520368788477
1777461105,100,gRPC,predict_prompt,65.400000,0.000000,650,700,750,760,860,1900,2200,2200,2300,2300,2300,34091,0,610.0,590.9986645518738,49.60031807422638,2803.8830384612083,64.90032559913173
1777461105,100,gRPC,predict_response,72.000000,0.000000,640,700,730,750,810,1900,2200,2200,2300,2300,2300,33986,0,610.0,590.301890512622,60.96427142620087,2804.1777685284615,66.43011828399929
1777461105,100,,Aggregated,137.400000,0.000000,650,700,740,760,830,1900,2200,2200,2300,2300,2300,68077,0,610.0,590.650814874332,49.60031807422638,2804.1777685284615,65.66404218752295
1777461106,100,gRPC,predict_prompt,64.500000,0.000000,640,690,730,750,830,1900,2200,2200,2300,2300,2300,34167,0,610.0,591.0743651242979,49.60031807422638,2803.8830384612083,64.8935229900196
1777461106,100,gRPC,predict_response,70.500000,0.000000,640,690,720,750,810,1900,2200,2200,2300,2300,2300,34064,0,610.0,590.3898523295865,60.96427142620087,2804.1777685284615,66.4265793799906
1777461106,100,,Aggregated,135.000000,0.000000,640,690,720,750,810,1900,2200,2200,2300,2300,2300,68231,0,610.0,590.732625389587,49.60031807422638,2804.1777685284615,65.65889405109115
1777461107,100,gRPC,predict_prompt,63.300000,0.000000,630,670,700,720,770,810,870,890,900,900,900,34250,0,610.0,591.1182057039581,49.60031807422638,2803.8830384612083,64.89763503649635
1777461107,100,gRPC,predict_response,70.400000,0.000000,630,670,700,720,760,800,820,870,900,900,900,34161,0,610.0,590.462583236189,60.96427142620087,2804.1777685284615,66.42255788764966
1777461107,100,,Aggregated,133.700000,0.000000,630,670,700,720,760,800,860,880,900,900,900,68411,0,610.0,590.7908209394982,49.60031807422638,2804.1777685284615,65.65910452997325
1777461109,100,gRPC,predict_prompt,66.200000,0.000000,630,680,710,730,810,850,900,930,970,970,970,34334,0,610.0,591.4841451431349,49.60031807422638,2803.8830384612083,64.89436127453835
1777461109,100,gRPC,predict_response,70.200000,0.000000,640,670,710,720,790,820,890,930,980,980,980,34216,0,610.0,590.7071988774006,60.96427142620087,2804.1777685284615,66.42354454056581
1777461109,100,,Aggregated,136.400000,0.000000,640,670,710,730,800,850,890,930,980,980,980,68550,0,610.0,591.0963407167546,49.60031807422638,2804.1777685284615,65.65763676148796
1777461110,100,gRPC,predict_prompt,74.500000,0.000000,640,670,700,720,790,840,880,930,970,970,970,34418,0,610.0,591.5596344835052,49.60031807422638,2803.8830384612083,64.89732116915567
1777461110,100,gRPC,predict_response,79.900000,0.000000,640,670,690,710,780,810,860,930,980,980,980,34302,0,610.0,590.7761444983906,60.96427142620087,2804.1777685284615,66.42860474607895
1777461110,100,,Aggregated,154.400000,0.000000,640,670,700,720,790,820,880,930,980,980,980,68720,0,610.0,591.1685507601437,49.60031807422638,2804.1777685284615,65.66167054714785
1777461111,100,gRPC,predict_prompt,75.900000,0.000000,640,670,700,720,790,830,870,930,970,970,970,34506,0,610.0,591.562943826392,49.60031807422638,2803.8830384612083,64.89932185706833
1777461111,100,gRPC,predict_response,78.200000,0.000000,640,670,690,710,780,810,860,930,980,980,980,34391,0,610.0,590.7812783744436,60.96427142620087,2804.1777685284615,66.42685586345264
1777461111,100,,Aggregated,154.100000,0.000000,640,670,690,710,780,820,870,930,980,980,980,68897,0,610.0,591.1727634621097,49.60031807422638,2804.1777685284615,65.66181401222114
1777461112,100,gRPC,predict_prompt,77.500000,0.000000,640,670,680,700,780,820,870,930,970,970,970,34586,0,610.0,591.6765456735823,49.60031807422638,2803.8830384612083,64.90178106748395
1777461112,100,gRPC,predict_response,79.300000,0.000000,650,670,680,690,740,800,860,930,980,980,980,34480,0,610.0,590.9083130799684,60.96427142620087,2804.1777685284615,66.43349767981438
1777461112,100,,Aggregated,156.800000,0.000000,640,670,680,700,750,810,870,930,980,980,980,69066,0,610.0,591.2930189045815,49.60031807422638,2804.1777685284615,65.66646396200736
1777461113,100,gRPC,predict_prompt,74.800000,0.000000,640,680,690,710,790,840,880,930,970,970,970,34668,0,610.0,591.9395716014351,49.60031807422638,2803.8830384612083,64.899301949925
1777461113,100,gRPC,predict_response,78.300000,0.000000,650,680,690,710,790,880,900,930,980,980,980,34569,0,610.0,591.293799219031,60.96427142620087,2804.1777685284615,66.4342040556568
1777461113,100,,Aggregated,153.100000,0.000000,650,680,690,710,790,860,890,930,980,980,980,69237,0,610.0,591.6171470959348,49.60031807422638,2804.1777685284615,65.66565564654736
1777461114,100,gRPC,predict_prompt,76.500000,0.000000,660,670,690,710,790,840,880,930,970,970,970,34771,0,610.0,592.1200901633753,49.60031807422638,2803.8830384612083,64.8988237324207
1777461114,100,gRPC,predict_response,78.400000,0.000000,650,670,690,710,790,880,900,930,980,980,980,34635,0,610.0,591.4339879447288,60.96427142620087,2804.1777685284615,66.43109571242962
1777461114,100,,Aggregated,154.900000,0.000000,650,670,690,710,790,860,890,930,980,980,980,69406,0,610.0,591.7777112574763,49.60031807422638,2804.1777685284615,65.66345849062041
1777461115,100,gRPC,predict_prompt,75.500000,0.000000,660,680,690,710,750,840,880,930,970,970,970,34846,0,610.0,592.2464230744887,49.60031807422638,2803.8830384612083,64.89843884520461
1777461115,100,gRPC,predict_response,78.100000,0.000000,660,680,690,710,770,880,900,930,980,980,980,34733,0,610.0,591.5869876330074,60.96427142620087,2804.1777685284615,66.43077188840584
1777461115,100,,Aggregated,153.600000,0.000000,660,680,690,710,750,860,890,930,980,980,980,69579,0,610.0,591.9172408328789,49.60031807422638,2804.1777685284615,65.66336107158769
1777461116,100,gRPC,predict_prompt,78.000000,0.000000,660,680,700,710,770,840,880,930,970,970,970,34939,0,610.0,592.3302489511955,49.60031807422638,2803.8830384612083,64.90148544606313
1777461116,100,gRPC,predict_response,78.400000,0.000000,660,680,700,710,790,880,890,930,980,980,980,34821,0,610.0,591.6611578849668,60.96427142620087,2804.1777685284615,66.43447919359008
1777461116,100,,Aggregated,156.400000,0.000000,660,680,700,710,780,860,890,930,980,980,980,69760,0,610.0,591.9962693064542,49.60031807422638,2804.1777685284615,65.66668577981652
1777461117,100,gRPC,predict_prompt,78.400000,0.000000,660,680,700,710,770,840,880,930,970,970,970,35029,0,610.0,592.2162106883915,49.60031807422638,2803.8830384612083,64.89896942533329
1777461117,100,gRPC,predict_response,75.700000,0.000000,660,680,700,710,820,880,900,930,980,980,980,34900,0,610.0,591.6025002072312,60.96427142620087,2804.1777685284615,66.42638968481376
1777461117,100,,Aggregated,154.100000,0.000000,660,680,700,710,780,860,890,930,980,980,980,69929,0,610.0,591.9099215123343,49.60031807422638,2804.1777685284615,65.66127071744198
1777461118,100,gRPC,predict_prompt,78.300000,0.000000,640,670,680,690,720,780,840,880,900,900,900,35144,0,610.0,591.980499638791,49.60031807422638,2803.8830384612083,64.90012519918051
1777461118,100,gRPC,predict_response,77.400000,0.000000,650,670,690,700,740,830,880,890,910,910,910,35025,0,610.0,591.4612264013307,60.96427142620087,2804.1777685284615,66.42261241970022
1777461118,100,,Aggregated,155.700000,0.000000,640,670,680,690,730,820,880,880,900,910,910,70169,0,610.0,591.7213033392563,49.60031807422638,2804.1777685284615,65.66007781213926
1777461120,100,gRPC,predict_prompt,78.200000,0.000000,620,660,670,690,720,770,840,880,900,900,900,35253,0,610.0,591.9347373355558,49.60031807422638,2803.8830384612083,64.8965194451536
1777461120,100,gRPC,predict_response,75.000000,0.000000,630,660,680,690,730,830,880,890,910,910,910,35118,0,610.0,591.4175499217257,60.96427142620087,2804.1777685284615,66.4270744347628
1777461120,100,,Aggregated,153.200000,0.000000,620,660,680,690,720,820,880,880,900,910,910,70371,0,610.0,591.6766397158135,49.60031807422638,2804.1777685284615,65.66032882863679
1777461121,100,gRPC,predict_prompt,81.700000,0.000000,610,650,670,690,720,770,840,880,900,900,900,35343,0,610.0,591.8570671908196,49.60031807422638,2803.8830384612083,64.90147978383273
1777461121,100,gRPC,predict_response,81.800000,0.000000,620,660,680,700,730,830,880,890,910,910,910,35201,0,610.0,591.3734930377718,60.96427142620087,2804.1777685284615,66.42859577852902
1777461121,100,,Aggregated,163.500000,0.000000,610,660,670,690,720,820,880,880,900,910,910,70544,0,610.0,591.6157668142966,49.60031807422638,2804.1777685284615,65.6635007938308
1777461122,100,gRPC,predict_prompt,81.700000,0.000000,600,640,660,670,700,730,820,830,840,840,840,35432,0,610.0,591.8218011282961,49.60031807422638,2803.8830384612083,64.90412621359224
1777461122,100,gRPC,predict_response,80.500000,0.000000,610,650,660,670,710,730,820,820,850,850,850,35286,0,610.0,591.3887061157569,60.96427142620087,2804.1777685284615,66.4277617185286
1777461122,100,,Aggregated,162.200000,0.000000,600,650,660,670,700,730,820,830,840,850,850,70718,0,610.0,591.6057006925873,49.60031807422638,2804.1777685284615,65.66437116434288
1777461123,100,gRPC,predict_prompt,82.200000,0.000000,590,630,650,670,720,750,820,830,840,840,840,35499,0,610.0,591.9809673171338,49.60031807422638,2803.8830384612083,64.90132116397645
1777461123,100,gRPC,predict_response,81.900000,0.000000,600,650,660,680,720,750,800,820,850,850,850,35355,0,610.0,591.5504372964114,60.96427142620087,2804.1777685284615,66.4262480554377
1777461123,100,,Aggregated,164.100000,0.000000,600,640,660,670,720,750,800,830,840,850,850,70854,0,610.0,591.7661398002308,49.60031807422638,2804.1777685284615,65.66223501848873
1777461125,100,gRPC,predict_prompt,84.800000,0.000000,590,640,670,690,780,1400,1600,1600,1700,1700,1700,35612,0,610.0,593.2765207167096,49.60031807422638,2803.8830384612083,64.90506009210378
1777461125,100,gRPC,predict_response,80.500000,0.000000,610,660,680,700,770,1400,1600,1600,1700,1700,1700,35479,0,610.0,592.6750326630628,60.96427142620087,2804.1777685284615,66.43234025761718
1777461125,100,,Aggregated,165.300000,0.000000,600,650,680,700,780,1400,1600,1600,1700,1700,1700,71091,0,610.0,592.9763393343217,49.60031807422638,2804.1777685284615,65.66727152522823
1777461126,100,gRPC,predict_prompt,77.800000,0.000000,590,630,660,690,740,1400,1600,1600,1700,1700,1700,35707,0,610.0,593.1925637195294,49.60031807422638,2803.8830384612083,64.90861735794103
1777461126,100,gRPC,predict_response,75.200000,0.000000,590,650,670,690,730,1400,1600,1600,1700,1700,1700,35576,0,610.0,592.6058936988957,60.96427142620087,2804.1777685284615,66.4302057566899
1777461126,100,,Aggregated,153.000000,0.000000,590,640,670,690,730,1400,1600,1600,1700,1700,1700,71283,0,610.0,592.8997677842564,49.60031807422638,2804.1777685284615,65.6680134113323
1777461127,100,gRPC,predict_prompt,78.100000,0.000000,590,640,660,680,740,1400,1600,1600,1700,1700,1700,35789,0,610.0,593.168655995553,49.60031807422638,2803.8830384612083,64.9127385509514
1777461127,100,gRPC,predict_response,76.500000,0.000000,590,640,670,680,740,1400,1600,1600,1700,1700,1700,35662,0,610.0,592.6489058453081,60.96427142620087,2804.1777685284615,66.43578599069038
1777461127,100,,Aggregated,154.600000,0.000000,590,640,660,680,740,1400,1600,1600,1700,1700,1700,71451,0,610.0,592.9092428332734,49.60031807422638,2804.1777685284615,65.6729087066661
1777461128,100,gRPC,predict_prompt,79.500000,0.000000,590,650,690,700,770,1600,1600,1600,1700,1700,1700,35878,0,610.0,593.1753390520832,49.60031807422638,2803.8830384612083,64.9169407436312
1777461128,100,gRPC,predict_response,77.700000,0.000000,600,660,690,700,780,1400,1600,1600,1700,1700,1700,35732,0,610.0,592.6702072353695,60.96427142620087,2804.1777685284615,66.43479234299787
1777461128,100,,Aggregated,157.200000,0.000000,590,650,690,700,770,1400,1600,1600,1700,1700,1700,71610,0,610.0,592.9232880805037,49.60031807422638,2804.1777685284615,65.67431922915794
1777461130,100,gRPC,predict_prompt,80.600000,0.000000,610,690,710,740,1400,1600,1600,1600,1700,1700,1700,35967,0,610.0,594.2197526447846,49.60031807422638,2803.8830384612083,64.91912030472378
1777461130,100,gRPC,predict_response,79.000000,0.000000,630,690,710,750,1400,1600,1600,1600,1700,1700,1700,35845,0,610.0,593.7644765059524,60.96427142620087,2804.1777685284615,66.43127353884782
1777461130,100,,Aggregated,159.600000,0.000000,620,690,710,740,1400,1600,1600,1600,1700,1700,1700,71812,0,610.0,593.9925013052252,49.60031807422638,2804.1777685284615,65.67391243803264
1777461131,100,gRPC,predict_prompt,73.400000,0.000000,620,690,710,740,1400,1600,1600,1600,1700,1700,1700,36066,0,610.0,594.2124592593041,49.60031807422638,2803.8830384612083,64.92383408196085
1777461131,100,gRPC,predict_response,70.700000,0.000000,630,680,710,750,1400,1600,1600,1600,1700,1700,1700,35944,0,610.0,593.7859539847159,60.96427142620087,2804.1777685284615,66.4308646783886
1777461131,100,,Aggregated,144.100000,0.000000,630,680,710,740,1400,1600,1600,1600,1700,1700,1700,72010,0,610.0,593.9995679165767,49.60031807422638,2804.1777685284615,65.67607276767116
1777461132,100,gRPC,predict_prompt,70.900000,0.000000,610,660,700,740,1400,1600,1600,1600,1700,1700,1700,36163,0,610.0,594.2281836346774,49.60031807422638,2803.8830384612083,64.92085833586815
