Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777464640,100,gRPC,predict_prompt,82.100000,0.000000,640,670,680,700,730,790,910,980,1000,1000,1000,14137,0,560.0,529.6814003890125,58.059558272361755,1367.3387691378593,64.95798259885407
1777464640,100,gRPC,predict_response,79.500000,0.000000,620,660,680,700,740,800,920,980,1000,1000,1000,14123,0,550.0,528.1353173333661,67.0979917049408,1144.5851251482964,66.5780641506762
1777464640,100,,Aggregated,161.600000,0.000000,630,670,680,700,740,790,920,980,1000,1000,1000,28260,0,550.0,528.9087418258528,58.059558272361755,1367.3387691378593,65.7676220806794
1777464641,100,gRPC,predict_prompt,81.300000,0.000000,620,670,680,700,730,790,910,980,1000,1000,1000,14218,0,560.0,530.1494190000644,58.059558272361755,1367.3387691378593,64.96138697425798
1777464641,100,gRPC,predict_response,80.900000,0.000000,610,660,680,700,740,800,920,980,1000,1000,1000,14197,0,550.0,528.4601615551215,67.0979917049408,1144.5851251482964,66.59251954638304
1777464641,100,,Aggregated,162.200000,0.000000,620,660,680,700,740,800,920,980,1000,1000,1000,28415,0,560.0,529.305414497307,58.059558272361755,1367.3387691378593,65.77635051909203
1777464642,100,gRPC,predict_prompt,82.300000,0.000000,610,650,670,680,720,740,890,910,920,920,920,14325,0,560.0,530.4105269607242,58.059558272361755,1367.3387691378593,64.96984293193718
1777464642,100,gRPC,predict_response,81.000000,0.000000,600,650,670,680,720,760,910,910,920,920,920,14298,0,550.0,528.8317384460678,67.0979917049408,1144.5851251482964,66.59448873968387
1777464642,100,,Aggregated,163.300000,0.000000,600,650,670,680,720,750,900,910,920,920,920,28623,0,560.0,529.6218773369056,58.059558272361755,1367.3387691378593,65.78139957376935
1777464643,100,gRPC,predict_prompt,82.900000,0.000000,600,640,660,670,720,750,890,910,920,920,920,14420,0,560.0,530.6183005880756,58.059558272361755,1367.3387691378593,64.975866851595
1777464643,100,gRPC,predict_response,80.100000,0.000000,600,640,660,680,720,760,910,910,920,920,920,14389,0,550.0,529.0852676171169,67.0979917049408,1144.5851251482964,66.58711515741192
1777464643,100,,Aggregated,163.000000,0.000000,600,640,660,680,720,760,900,910,920,920,920,28809,0,560.0,529.8526089146706,58.059558272361755,1367.3387691378593,65.78062411052102
1777464644,100,gRPC,predict_prompt,84.600000,0.000000,590,640,650,660,700,730,750,760,800,800,800,14499,0,560.0,530.8795064498626,58.059558272361755,1367.3387691378593,64.97841230429685
1777464644,100,gRPC,predict_response,81.200000,0.000000,590,630,660,670,700,730,750,770,800,800,800,14471,0,550.0,529.3167052209628,67.0979917049408,1144.5851251482964,66.59132057217884
1777464644,100,,Aggregated,165.800000,0.000000,590,630,650,660,700,730,750,770,800,800,800,28970,0,560.0,530.098861072458,58.059558272361755,1367.3387691378593,65.7840869865378
1777464645,100,gRPC,predict_prompt,85.500000,0.000000,600,640,660,670,710,740,790,800,910,910,910,14589,0,560.0,531.4718553863695,58.059558272361755,1367.3387691378593,64.98162999520187
1777464645,100,gRPC,predict_response,83.500000,0.000000,590,630,650,660,700,740,770,800,910,910,910,14566,0,550.0,529.8361440318209,67.0979917049408,1144.5851251482964,66.60359741864616
1777464645,100,,Aggregated,169.000000,0.000000,590,630,650,670,700,740,770,800,910,910,910,29155,0,560.0,530.6546449047934,58.059558272361755,1367.3387691378593,65.79197393243011
1777464647,100,gRPC,predict_prompt,85.300000,0.000000,600,640,660,670,700,740,790,800,910,910,910,14671,0,560.0,531.6208731259933,58.059558272361755,1367.3387691378593,64.99025287983096
1777464647,100,gRPC,predict_response,84.800000,0.000000,600,640,660,670,690,730,770,800,910,910,910,14650,0,550.0,530.138599215514,67.0979917049408,1144.5851251482964,66.60778156996587
1777464647,100,,Aggregated,170.100000,0.000000,600,640,660,670,690,740,770,800,910,910,910,29321,0,560.0,530.8802669806189,58.059558272361755,1367.3387691378593,65.79843797960505
1777464648,100,gRPC,predict_prompt,86.100000,0.000000,600,650,670,680,730,770,840,880,910,910,910,14741,0,560.0,532.512962019057,58.059558272361755,1367.3387691378593,64.99979648599145
1777464648,100,gRPC,predict_response,86.200000,0.000000,600,650,670,680,730,780,870,880,910,910,910,14737,0,560.0,531.2558376363202,67.0979917049408,1144.5851251482964,66.60996132184297
1777464648,100,,Aggregated,172.300000,0.000000,600,650,670,680,730,780,860,880,910,910,910,29478,0,560.0,531.8844851200681,58.059558272361755,1367.3387691378593,65.80476965872855
1777464649,100,gRPC,predict_prompt,85.800000,0.000000,600,650,670,680,730,770,840,880,910,910,910,14847,0,560.0,532.9748222839875,58.059558272361755,1367.3387691378593,64.99993264632586
1777464649,100,gRPC,predict_response,84.400000,0.000000,600,650,670,690,740,780,870,880,910,910,910,14830,0,560.0,531.7139522301251,67.0979917049408,1144.5851251482964,66.6130141604855
1777464649,100,,Aggregated,170.200000,0.000000,600,650,670,680,730,780,850,880,910,910,910,29677,0,560.0,532.3447483917888,58.059558272361755,1367.3387691378593,65.80601138929137
1777464650,100,gRPC,predict_prompt,82.300000,0.000000,600,660,670,680,730,770,840,880,910,910,910,14940,0,560.0,533.3800889257407,58.059558272361755,1367.3387691378593,65.00435073627845
1777464650,100,gRPC,predict_response,84.100000,0.000000,600,660,680,690,740,770,870,880,910,910,910,14909,0,560.0,532.0145822079483,67.0979917049408,1144.5851251482964,66.60218659869878
1777464650,100,,Aggregated,166.400000,0.000000,600,660,670,690,730,770,850,880,910,910,910,29849,0,560.0,532.6980446476889,58.059558272361755,1367.3387691378593,65.80243894267815
1777464651,100,gRPC,predict_prompt,82.700000,0.000000,600,650,670,680,730,770,840,880,910,910,910,15028,0,560.0,533.7293877417312,58.059558272361755,1367.3387691378593,65.0088501463934
1777464651,100,gRPC,predict_response,82.000000,0.000000,610,660,670,690,740,780,870,880,910,910,910,14985,0,560.0,532.383827887995,67.0979917049408,1144.5851251482964,66.60894227560894
1777464651,100,,Aggregated,164.700000,0.000000,600,650,670,680,730,780,850,880,910,910,910,30013,0,560.0,533.0575717150682,58.059558272361755,1367.3387691378593,65.80774997501082
1777464652,100,gRPC,predict_prompt,83.600000,0.000000,600,660,680,690,740,790,840,880,910,910,910,15119,0,560.0,533.9106400615836,58.059558272361755,1367.3387691378593,64.99980157417819
1777464652,100,gRPC,predict_response,80.900000,0.000000,600,660,680,690,750,800,870,880,910,910,910,15076,0,560.0,532.4555021787542,67.0979917049408,1144.5851251482964,66.59896524276996
1777464652,100,,Aggregated,164.500000,0.000000,600,660,680,690,740,790,850,880,910,910,910,30195,0,560.0,533.1841072342435,58.059558272361755,1367.3387691378593,65.79824474250704
1777464653,100,gRPC,predict_prompt,84.000000,0.000000,620,670,680,690,740,790,840,880,910,910,910,15214,0,560.0,534.7167498182221,58.059558272361755,1367.3387691378593,65.00552123044564
1777464653,100,gRPC,predict_response,81.600000,0.000000,620,670,680,700,740,810,870,880,910,910,910,15174,0,560.0,533.3531018888132,67.0979917049408,1144.5851251482964,66.59015421115065
1777464653,100,,Aggregated,165.600000,0.000000,620,670,680,690,740,800,850,880,910,910,910,30388,0,560.0,534.0358233445861,58.059558272361755,1367.3387691378593,65.79679478741609
1777464654,100,gRPC,predict_prompt,85.500000,0.000000,620,670,680,690,740,790,840,880,910,910,910,15299,0,560.0,535.0151724757396,58.059558272361755,1367.3387691378593,65.00078436499118
1777464654,100,gRPC,predict_response,83.600000,0.000000,620,670,680,700,740,810,870,880,910,910,910,15262,0,560.0,533.6208518879112,67.0979917049408,1144.5851251482964,66.58242694273359
1777464654,100,,Aggregated,169.100000,0.000000,620,670,680,690,740,800,850,880,910,910,910,30561,0,560.0,534.3188562291692,58.059558272361755,1367.3387691378593,65.79064821177317
1777464655,100,gRPC,predict_prompt,84.200000,0.000000,620,660,680,690,720,770,840,860,890,890,890,15386,0,560.0,535.3003282946905,58.059558272361755,1367.3387691378593,65.01358377746003
1777464655,100,gRPC,predict_response,82.500000,0.000000,620,670,680,690,730,790,850,880,880,880,880,15343,0,560.0,533.8133696345527,67.0979917049408,1144.5851251482964,66.5956462230333
1777464655,100,,Aggregated,166.700000,0.000000,620,670,680,690,720,780,840,870,890,890,890,30729,0,560.0,534.5578893372726,58.059558272361755,1367.3387691378593,65.80350808682353
1777464656,100,gRPC,predict_prompt,82.100000,0.000000,610,660,680,690,720,770,830,860,890,890,890,15487,0,560.0,535.6058352642796,58.059558272361755,1367.3387691378593,65.02111448311487
1777464656,100,gRPC,predict_response,81.900000,0.000000,610,660,680,690,740,790,850,880,880,880,880,15447,0,560.0,534.2100691888343,67.0979917049408,1144.5851251482964,66.61144558814009
1777464656,100,,Aggregated,164.000000,0.000000,610,660,680,690,730,780,840,870,890,890,890,30934,0,560.0,534.9088546420709,58.059558272361755,1367.3387691378593,65.81525182646925
1777464657,100,gRPC,predict_prompt,82.200000,0.000000,600,650,670,680,710,760,810,830,850,850,850,15573,0,560.0,535.7223993154962,58.059558272361755,1367.3387691378593,65.01875040133565
1777464657,100,gRPC,predict_response,80.800000,0.000000,590,650,670,680,710,770,810,830,850,850,850,15532,0,560.0,534.3893952461445,67.0979917049408,1144.5851251482964,66.59754056142158
1777464657,100,,Aggregated,163.000000,0.000000,590,650,670,680,710,760,810,830,850,850,850,31105,0,560.0,535.0567758078553,58.059558272361755,1367.3387691378593,65.8071049670471
1777464658,100,gRPC,predict_prompt,81.800000,0.000000,600,660,680,680,720,790,840,870,1000,1000,1000,15631,0,560.0,536.5221100584017,58.059558272361755,1367.3387691378593,65.018296973962
1777464658,100,gRPC,predict_response,79.900000,0.000000,600,660,680,680,720,790,840,870,1000,1000,1000,15589,0,560.0,535.1689873202661,67.0979917049408,1144.5851251482964,66.59240490089165
1777464658,100,,Aggregated,161.700000,0.000000,600,660,680,680,720,790,840,870,1000,1000,1000,31220,0,560.0,535.8464588615793,58.059558272361755,1367.3387691378593,65.80429212043562
1777464659,100,gRPC,predict_prompt,81.900000,0.000000,600,660,680,690,730,810,870,970,1000,1000,1000,15740,0,560.0,536.9792693882727,58.059558272361755,1367.3387691378593,65.00876747141042
1777464659,100,gRPC,predict_response,79.900000,0.000000,600,660,680,690,740,820,960,980,1000,1000,1000,15690,0,560.0,535.7901803322892,67.0979917049408,1144.5851251482964,66.57998725302741
1777464659,100,,Aggregated,161.800000,0.000000,600,660,680,690,740,810,870,980,1000,1000,1000,31430,0,560.0,536.3856706835835,58.059558272361755,1367.3387691378593,65.79312758510977
1777464660,100,gRPC,predict_prompt,85.400000,0.000000,600,660,680,690,740,810,870,970,1000,1000,1000,15813,0,560.0,537.287558442666,58.059558272361755,1367.3387691378593,65.00986530070196
1777464660,100,gRPC,predict_response,82.200000,0.000000,600,660,680,690,740,820,960,980,1000,1000,1000,15758,0,560.0,535.9788075125389,67.0979917049408,1144.5851251482964,66.58852646274909
1777464660,100,,Aggregated,167.600000,0.000000,600,660,680,690,740,810,900,980,1000,1000,1000,31571,0,560.0,536.6343229684351,58.059558272361755,1367.3387691378593,65.79782078489754
1777464661,100,gRPC,predict_prompt,83.800000,0.000000,590,650,680,690,750,810,870,970,1000,1000,1000,15917,0,560.0,537.6346985464113,58.059558272361755,1367.3387691378593,64.99905761135892
1777464661,100,gRPC,predict_response,81.000000,0.000000,590,650,680,690,750,830,970,980,1000,1000,1000,15859,0,560.0,536.3149897656567,67.0979917049408,1144.5851251482964,66.59392143262501
1777464661,100,,Aggregated,164.800000,0.000000,590,650,680,690,750,820,900,980,1000,1000,1000,31776,0,560.0,536.9760485730357,58.059558272361755,1367.3387691378593,65.7950339879154
1777464663,100,gRPC,predict_prompt,84.700000,0.000000,590,640,670,690,750,810,870,970,1000,1000,1000,16005,0,560.0,537.7551280411286,58.059558272361755,1367.3387691378593,64.99206497969385
1777464663,100,gRPC,predict_response,83.100000,0.000000,590,640,670,690,760,830,970,980,1000,1000,1000,15938,0,560.0,536.5579474784228,67.0979917049408,1144.5851251482964,66.59104028108922
1777464663,100,,Aggregated,167.800000,0.000000,590,640,670,690,760,820,900,980,1000,1000,1000,31943,0,560.0,537.1577932945986,58.059558272361755,1367.3387691378593,65.78987571611934
1777464664,100,gRPC,predict_prompt,82.000000,0.000000,590,630,670,690,750,810,870,970,1000,1000,1000,16086,0,560.0,537.8258127775208,58.059558272361755,1367.3387691378593,64.98719383314683
1777464664,100,gRPC,predict_response,80.600000,0.000000,590,630,670,690,760,830,970,980,1000,1000,1000,16036,0,560.0,536.7227520693319,67.0979917049408,1144.5851251482964,66.58505861810926
1777464664,100,,Aggregated,162.600000,0.000000,590,630,670,690,760,810,900,980,1000,1000,1000,32122,0,560.0,537.2751409165994,58.059558272361755,1367.3387691378593,65.78488263495424
1777464665,100,gRPC,predict_prompt,83.800000,0.000000,590,630,680,700,770,830,870,970,1000,1000,1000,16187,0,560.0,538.4041689372663,58.059558272361755,1367.3387691378593,64.97850126644839
1777464665,100,gRPC,predict_response,81.500000,0.000000,590,630,680,690,770,830,970,980,1000,1000,1000,16117,0,560.0,537.1733718838483,67.0979917049408,1144.5851251482964,66.58993609232488
1777464665,100,,Aggregated,165.300000,0.000000,590,630,680,700,770,830,900,980,1000,1000,1000,32304,0,560.0,537.7901039264336,58.059558272361755,1367.3387691378593,65.78247275879149
1777464666,100,gRPC,predict_prompt,83.200000,0.000000,590,630,690,700,770,840,900,970,1000,1000,1000,16259,0,570.0,538.6328609304327,58.059558272361755,1367.3387691378593,64.96211329110031
1777464666,100,gRPC,predict_response,81.600000,0.000000,590,630,680,700,780,840,970,980,1000,1000,1000,16208,0,560.0,537.3292049840792,67.0979917049408,1144.5851251482964,66.57872655478776
1777464666,100,,Aggregated,164.800000,0.000000,590,630,690,700,770,840,900,980,1000,1000,1000,32467,0,560.0,537.9820568654283,58.059558272361755,1367.3387691378593,65.76915021406352
1777464667,100,gRPC,predict_prompt,83.700000,0.000000,600,630,690,700,770,840,900,970,1000,1000,1000,16356,0,570.0,538.8811509810273,58.059558272361755,1367.3387691378593,64.95665199315236
1777464667,100,gRPC,predict_response,82.200000,0.000000,600,640,680,700,770,830,970,980,1000,1000,1000,16304,0,560.0,537.546851031091,67.0979917049408,1144.5851251482964,66.57016683022572
1777464667,100,,Aggregated,165.900000,0.000000,600,640,680,700,770,840,900,980,1000,1000,1000,32660,0,560.0,538.2150632166746,58.059558272361755,1367.3387691378593,65.76212492345377
1777464668,100,gRPC,predict_prompt,84.300000,0.000000,580,620,660,690,730,770,820,850,900,900,900,16429,0,570.0,538.979964582826,58.059558272361755,1367.3387691378593,64.96773997200073
1777464668,100,gRPC,predict_response,83.400000,0.000000,580,620,650,680,720,770,810,840,900,900,900,16394,0,560.0,537.4758158434022,67.0979917049408,1144.5851251482964,66.58112724167378
1777464668,100,,Aggregated,167.700000,0.000000,580,620,650,680,720,770,810,840,900,900,900,32823,0,560.0,538.2286921691492,58.059558272361755,1367.3387691378593,65.7735734088901
1777464669,100,gRPC,predict_prompt,85.000000,0.000000,590,630,660,680,720,770,820,850,900,900,900,16530,0,570.0,539.4625186559581,58.059558272361755,1367.3387691378593,64.95553539019964
1777464669,100,gRPC,predict_response,84.700000,0.000000,590,630,650,670,720,770,810,840,900,900,900,16491,0,560.0,537.9553205949167,67.0979917049408,1144.5851251482964,66.59044327208781
1777464669,100,,Aggregated,169.700000,0.000000,590,630,660,670,720,770,810,840,900,900,900,33021,0,560.0,538.7098096760776,58.059558272361755,1367.3387691378593,65.77202386360194
1777464670,100,gRPC,predict_prompt,84.200000,0.000000,590,630,660,690,750,800,840,860,910,910,910,16583,0,570.0,539.942469891076,58.059558272361755,1367.3387691378593,64.95573780377495
1777464670,100,gRPC,predict_response,84.700000,0.000000,590,630,660,680,730,800,840,900,940,940,940,16545,0,560.0,538.4096000018203,67.0979917049408,1144.5851251482964,66.58766999093382
1777464670,100,,Aggregated,168.900000,0.000000,590,630,660,680,740,800,840,880,910,940,940,33128,0,560.0,539.1769140978578,58.059558272361755,1367.3387691378593,65.77076793045158
1777464671,100,gRPC,predict_prompt,86.000000,0.000000,600,640,670,680,720,810,900,1000,1100,1100,1100,16700,0,570.0,540.4905375008454,58.059558272361755,1367.3387691378593,64.95155688622755
1777464671,100,gRPC,predict_response,85.300000,0.000000,600,640,670,680,730,800,900,1000,1100,1100,1100,16643,0,560.0,538.7965128249233,67.0979917049408,1144.5851251482964,66.58817520879649
1777464671,100,,Aggregated,171.300000,0.000000,600,640,670,680,730,810,900,1000,1100,1100,1100,33343,0,570.0,539.6449731340707,58.059558272361755,1367.3387691378593,65.76846714452809
1777464672,100,gRPC,predict_prompt,83.000000,0.000000,610,650,670,680,710,810,900,1000,1100,1100,1100,16778,0,570.0,540.8611933140437,58.059558272361755,1367.3387691378593,64.94159017761355
1777464672,100,gRPC,predict_response,84.100000,0.000000,600,640,670,680,720,790,900,1000,1100,1100,1100,16730,0,560.0,539.2808455138846,67.0979917049408,1144.5851251482964,66.58690974297669
1777464672,100,,Aggregated,167.100000,0.000000,610,650,670,680,720,800,900,1000,1100,1100,1100,33508,0,570.0,540.0721513331239,58.059558272361755,1367.3387691378593,65.76307150531217
