Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777472539,100,gRPC,predict_prompt,73.600000,0.000000,770,810,830,860,890,930,940,940,950,950,950,36047,0,690.0,652.0339349931141,58.942750096321106,5002.764068543911,64.93846922073959
1777472539,100,gRPC,predict_response,68.100000,0.000000,750,810,820,830,870,900,940,940,950,950,950,35351,0,690.0,650.5467918803188,55.69182336330414,5004.815220832825,66.67760459392944
1777472539,100,,Aggregated,141.700000,0.000000,760,810,830,840,890,930,940,940,950,950,950,71398,0,690.0,651.2976119003044,55.69182336330414,5004.815220832825,65.79956021177064
1777472541,100,gRPC,predict_prompt,73.300000,0.000000,750,810,830,860,890,930,940,940,950,950,950,36130,0,690.0,652.1387900360116,58.942750096321106,5002.764068543911,64.93921948519237
1777472541,100,gRPC,predict_response,66.700000,0.000000,730,800,820,830,890,900,940,940,950,950,950,35448,0,690.0,650.5949816714256,55.69182336330414,5004.815220832825,66.67907921462424
1777472541,100,,Aggregated,140.000000,0.000000,730,800,820,830,890,930,940,940,950,950,950,71578,0,690.0,651.3742406087036,55.69182336330414,5004.815220832825,65.80086059962558
1777472542,100,gRPC,predict_prompt,71.500000,0.000000,730,800,820,850,890,930,950,1000,1100,1100,1100,36240,0,690.0,652.267137780029,58.942750096321106,5002.764068543911,64.93504415011037
1777472542,100,gRPC,predict_response,68.600000,0.000000,720,780,810,830,890,930,940,1000,1200,1200,1200,35547,0,690.0,650.6503798009091,55.69182336330414,5004.815220832825,66.68469913072833
1777472542,100,,Aggregated,140.100000,0.000000,730,790,820,830,890,930,940,1000,1100,1200,1200,71787,0,690.0,651.4665625242895,55.69182336330414,5004.815220832825,65.80142644211348
1777472543,100,gRPC,predict_prompt,72.000000,0.000000,720,790,810,830,890,930,950,1000,1100,1100,1100,36310,0,690.0,652.3160820463182,58.942750096321106,5002.764068543911,64.9355274029193
1777472543,100,gRPC,predict_response,72.600000,0.000000,690,770,800,810,890,930,940,1000,1200,1200,1200,35615,0,690.0,650.6004388349855,55.69182336330414,5004.815220832825,66.690888670504
1777472543,100,,Aggregated,144.600000,0.000000,710,780,800,820,890,930,940,1000,1100,1200,1200,71925,0,690.0,651.466549436355,55.69182336330414,5004.815220832825,65.80472714633298
1777472544,100,gRPC,predict_prompt,69.700000,0.000000,710,780,810,870,920,940,1000,1000,1100,1100,1100,36417,0,690.0,652.187233590512,58.942750096321106,5002.764068543911,64.93958865365077
1777472544,100,gRPC,predict_response,69.000000,0.000000,680,770,800,820,890,940,1000,1000,1200,1200,1200,35694,0,690.0,650.4825331707368,55.69182336330414,5004.815220832825,66.68577351935899
1777472544,100,,Aggregated,138.700000,0.000000,690,780,810,830,900,940,1000,1000,1100,1200,1200,72111,0,690.0,651.3434292224758,55.69182336330414,5004.815220832825,65.80392727877854
1777472545,100,gRPC,predict_prompt,74.700000,0.000000,710,780,810,870,920,940,1000,1000,1100,1100,1100,36474,0,690.0,652.269335462111,58.942750096321106,5002.764068543911,64.93559796019082
1777472545,100,gRPC,predict_response,70.900000,0.000000,650,760,800,820,890,940,1000,1000,1200,1200,1200,35762,0,690.0,650.5637554051085,55.69182336330414,5004.815220832825,66.68760136457692
1777472545,100,,Aggregated,145.600000,0.000000,680,770,800,860,910,940,1000,1000,1100,1200,1200,72236,0,690.0,651.4249510277774,55.69182336330414,5004.815220832825,65.80296528046958
1777472546,100,gRPC,predict_prompt,78.400000,0.000000,700,770,790,810,880,910,1000,1000,1100,1100,1100,36581,0,690.0,652.3982841901454,58.942750096321106,5002.764068543911,64.93253328230502
1777472546,100,gRPC,predict_response,72.000000,0.000000,680,760,780,800,880,920,1000,1000,1200,1200,1200,35844,0,690.0,650.6897460506316,55.69182336330414,5004.815220832825,66.68594464903471
1777472546,100,,Aggregated,150.400000,0.000000,680,770,790,800,880,910,1000,1000,1100,1200,1200,72425,0,690.0,651.5527082001871,55.69182336330414,5004.815220832825,65.8003175698999
1777472547,100,gRPC,predict_prompt,79.300000,0.000000,720,770,800,810,880,910,1000,1000,1100,1100,1100,36649,0,690.0,652.4952392214112,58.942750096321106,5002.764068543911,64.93732434718547
1777472547,100,gRPC,predict_response,75.000000,0.000000,710,770,800,830,880,920,1000,1000,1200,1200,1200,35917,0,690.0,650.8848071896967,55.69182336330414,5004.815220832825,66.68505164685247
1777472547,100,,Aggregated,154.300000,0.000000,720,770,800,820,880,910,1000,1000,1100,1200,1200,72566,0,690.0,651.6981457164214,55.69182336330414,5004.815220832825,65.80237301215445
1777472548,100,gRPC,predict_prompt,76.500000,0.000000,710,770,790,810,880,920,1000,1000,1100,1100,1100,36729,0,690.0,652.5328754707281,58.942750096321106,5002.764068543911,64.93452040621852
1777472548,100,gRPC,predict_response,70.900000,0.000000,690,770,800,820,880,920,1000,1000,1200,1200,1200,36002,0,690.0,650.8559582806811,55.69182336330414,5004.815220832825,66.67968446197433
1777472548,100,,Aggregated,147.400000,0.000000,700,770,790,810,880,920,1000,1000,1100,1200,1200,72731,0,690.0,651.7027978879082,55.69182336330414,5004.815220832825,65.79838033300793
1777472549,100,gRPC,predict_prompt,73.800000,0.000000,710,770,800,820,880,920,1000,1000,1100,1100,1100,36800,0,690.0,652.5941332231235,58.942750096321106,5002.764068543911,64.93260869565218
1777472549,100,gRPC,predict_response,69.400000,0.000000,680,770,800,840,880,920,1000,1000,1200,1200,1200,36063,0,690.0,650.9442636071999,55.69182336330414,5004.815220832825,66.67676011424452
1777472549,100,,Aggregated,143.200000,0.000000,690,770,800,830,880,920,1000,1000,1100,1200,1200,72863,0,690.0,651.777542526075,55.69182336330414,5004.815220832825,65.79586346979949
1777472550,100,gRPC,predict_prompt,74.700000,0.000000,710,780,810,850,880,940,1000,1000,1100,1100,1100,36863,0,690.0,652.8349175660767,58.942750096321106,5002.764068543911,64.93109622114315
1777472550,100,gRPC,predict_response,72.300000,0.000000,710,780,830,860,890,970,1000,1000,1200,1200,1200,36129,0,690.0,651.2075752740008,55.69182336330414,5004.815220832825,66.6767970328545
1777472550,100,,Aggregated,147.000000,0.000000,710,780,810,860,880,940,1000,1000,1100,1200,1200,72992,0,690.0,652.0294286128981,55.69182336330414,5004.815220832825,65.79516933362561
1777472551,100,gRPC,predict_prompt,77.000000,0.000000,730,780,800,840,880,920,980,990,1000,1000,1000,36938,0,690.0,652.7390726698524,58.942750096321106,5002.764068543911,64.92763549731983
1777472551,100,gRPC,predict_response,74.800000,0.000000,730,780,810,860,880,920,990,990,1000,1000,1000,36201,0,690.0,651.1091094160801,55.69182336330414,5004.815220832825,66.67779895582994
1777472551,100,,Aggregated,151.800000,0.000000,730,780,800,850,880,920,990,990,1000,1000,1000,73139,0,690.0,651.9323033709857,55.69182336330414,5004.815220832825,65.79389928765775
1777472552,100,gRPC,predict_prompt,76.400000,0.000000,710,770,810,850,880,920,980,990,1000,1000,1000,37024,0,690.0,652.8364381013968,58.942750096321106,5002.764068543911,64.92661516853933
1777472552,100,gRPC,predict_response,72.900000,0.000000,750,780,850,860,900,920,990,990,1000,1000,1000,36319,0,690.0,651.3492428905892,55.69182336330414,5004.815220832825,66.67614747102068
1777472552,100,,Aggregated,149.300000,0.000000,720,770,840,860,890,920,990,990,1000,1000,1000,73343,0,690.0,652.0999882307708,55.69182336330414,5004.815220832825,65.79297274450187
1777472553,100,gRPC,predict_prompt,75.500000,0.000000,740,770,810,840,880,900,940,970,980,980,980,37095,0,690.0,652.8535539069688,58.942750096321106,5002.764068543911,64.92710607898638
1777472553,100,gRPC,predict_response,70.700000,0.000000,750,780,840,860,880,910,940,970,990,990,990,36386,0,690.0,651.3865565986484,55.69182336330414,5004.815220832825,66.67613917440774
1777472553,100,,Aggregated,146.200000,0.000000,750,780,820,850,880,910,940,970,980,990,990,73481,0,690.0,652.1271325999569,55.69182336330414,5004.815220832825,65.7931846327622
1777472554,100,gRPC,predict_prompt,77.600000,0.000000,750,770,800,820,870,890,940,970,980,980,980,37152,0,690.0,652.9548095495494,58.942750096321106,5002.764068543911,64.92530684754522
1777472554,100,gRPC,predict_response,74.500000,0.000000,750,770,810,850,880,910,940,970,990,990,990,36441,0,690.0,651.4222826578167,55.69182336330414,5004.815220832825,66.6711945336297
1777472554,100,,Aggregated,152.100000,0.000000,750,770,810,840,870,900,940,970,980,990,990,73593,0,690.0,652.1959491625339,55.69182336330414,5004.815220832825,65.78981696628756
1777472555,100,gRPC,predict_prompt,73.200000,0.000000,740,770,820,840,870,900,920,970,980,980,980,37254,0,690.0,653.0107917279004,58.942750096321106,5002.764068543911,64.92553819724057
1777472555,100,gRPC,predict_response,72.100000,0.000000,750,770,840,860,880,900,940,970,990,990,990,36529,0,690.0,651.4651652162108,55.69182336330414,5004.815220832825,66.67239727339921
1777472555,100,,Aggregated,145.300000,0.000000,750,770,820,850,870,900,940,970,980,990,990,73783,0,690.0,652.2455722214354,55.69182336330414,5004.815220832825,65.79038531911145
1777472556,100,gRPC,predict_prompt,69.700000,0.000000,720,770,820,850,880,910,920,970,980,980,980,37335,0,690.0,652.9992957191486,58.942750096321106,5002.764068543911,64.91975358242935
1777472556,100,gRPC,predict_response,71.400000,0.000000,720,770,840,860,880,910,940,970,990,990,990,36626,0,690.0,651.3995918568004,55.69182336330414,5004.815220832825,66.6648282640747
1777472556,100,,Aggregated,141.100000,0.000000,720,770,820,860,880,910,940,970,980,990,990,73961,0,690.0,652.2071112751529,55.69182336330414,5004.815220832825,65.78392666405267
1777472557,100,gRPC,predict_prompt,71.400000,0.000000,710,770,800,840,880,910,920,970,980,980,980,37409,0,690.0,652.8785315286556,58.942750096321106,5002.764068543911,64.92282605790051
1777472557,100,gRPC,predict_response,71.700000,0.000000,710,770,800,840,880,910,940,970,990,990,990,36704,0,690.0,651.2799659056171,55.69182336330414,5004.815220832825,66.66423278116827
1777472557,100,,Aggregated,143.100000,0.000000,710,770,800,840,880,910,930,970,980,990,990,74113,0,690.0,652.0868518958246,55.69182336330414,5004.815220832825,65.78524685277887
1777472558,100,gRPC,predict_prompt,73.500000,0.000000,710,770,800,830,870,900,910,920,940,940,940,37475,0,690.0,652.9029613089132,58.942750096321106,5002.764068543911,64.92402935290194
1777472558,100,gRPC,predict_response,73.400000,0.000000,700,770,780,820,870,900,910,920,940,940,940,36782,0,690.0,651.2455534785265,55.69182336330414,5004.815220832825,66.66154640856941
1777472558,100,,Aggregated,146.900000,0.000000,710,770,790,830,870,900,910,920,940,940,940,74257,0,690.0,652.0819912344787,55.69182336330414,5004.815220832825,65.78468023216666
1777472560,100,gRPC,predict_prompt,73.200000,0.000000,680,770,810,820,880,940,1100,1100,1100,1100,1100,37598,0,690.0,653.2271865441626,58.942750096321106,5002.764068543911,64.93223043778924
1777472560,100,gRPC,predict_response,75.200000,0.000000,680,770,800,840,890,920,1100,1100,1100,1100,1100,36898,0,690.0,651.6145623560485,55.69182336330414,5004.815220832825,66.65578080112743
1777472560,100,,Aggregated,148.400000,0.000000,680,770,810,830,880,940,1100,1100,1100,1100,1100,74496,0,690.0,652.4284509436869,55.69182336330414,5004.815220832825,65.78590796821305
1777472562,100,gRPC,predict_prompt,73.200000,0.000000,700,770,810,850,900,1100,1100,1100,1100,1100,1100,37702,0,690.0,653.2754773230291,58.942750096321106,5002.764068543911,64.93310699697629
1777472562,100,gRPC,predict_response,76.600000,0.000000,690,770,810,850,900,1100,1100,1100,1100,1100,1100,37027,0,690.0,651.7626490086477,55.69182336330414,5004.815220832825,66.65022821184542
1777472562,100,,Aggregated,149.800000,0.000000,690,770,810,850,900,1100,1100,1100,1100,1100,1100,74729,0,690.0,652.5258955810468,55.69182336330414,5004.815220832825,65.78391253730145
1777472563,100,gRPC,predict_prompt,71.300000,0.000000,700,770,810,850,910,1100,1100,1100,1100,1100,1100,37770,0,690.0,653.26617871043,58.942750096321106,5002.764068543911,64.93404818639132
1777472563,100,gRPC,predict_response,74.300000,0.000000,690,770,840,850,910,1100,1100,1100,1100,1100,1100,37110,0,690.0,651.8962022044594,55.69182336330414,5004.815220832825,66.64734572891403
1777472563,100,,Aggregated,145.600000,0.000000,690,770,810,850,910,1100,1100,1100,1100,1100,1100,74880,0,690.0,652.5872280141617,55.69182336330414,5004.815220832825,65.78314636752137
1777472564,100,gRPC,predict_prompt,69.900000,0.000000,690,770,840,860,910,1100,1100,1100,1100,1100,1100,37843,0,690.0,653.298144637113,58.942750096321106,5002.764068543911,64.93607800650054
1777472564,100,gRPC,predict_response,73.400000,0.000000,700,770,850,860,910,1100,1100,1100,1100,1100,1100,37175,0,690.0,651.8917627573494,55.69182336330414,5004.815220832825,66.64373907195696
1777472564,100,,Aggregated,143.300000,0.000000,690,770,850,860,910,1100,1100,1100,1100,1100,1100,75018,0,690.0,652.6012152817555,55.69182336330414,5004.815220832825,65.78230557999413
1777472565,100,gRPC,predict_prompt,69.400000,0.000000,690,770,840,860,960,1100,1100,1100,1100,1100,1100,37933,0,690.0,653.3385970813473,58.942750096321106,5002.764068543911,64.93754778161495
1777472565,100,gRPC,predict_response,72.500000,0.000000,690,770,850,870,980,1100,1100,1100,1100,1100,1100,37243,0,690.0,651.912546368813,55.69182336330414,5004.815220832825,66.64551727841473
1777472565,100,,Aggregated,141.900000,0.000000,690,770,850,860,970,1100,1100,1100,1100,1100,1100,75176,0,690.0,652.6321162006551,55.69182336330414,5004.815220832825,65.78369426412685
1777472566,100,gRPC,predict_prompt,73.900000,0.000000,720,810,860,910,960,1100,1100,1100,1100,1100,1100,37986,0,690.0,653.6760769401193,58.942750096321106,5002.764068543911,64.94079397672827
1777472566,100,gRPC,predict_response,77.700000,0.000000,740,840,870,910,990,1100,1100,1100,1100,1100,1100,37294,0,690.0,652.2509906671319,55.69182336330414,5004.815220832825,66.64278436209578
1777472566,100,,Aggregated,151.600000,0.000000,730,830,860,910,980,1100,1100,1100,1100,1100,1100,75280,0,690.0,652.9700837485041,55.69182336330414,5004.815220832825,65.78396652497344
1777472567,100,gRPC,predict_prompt,74.800000,0.000000,730,840,870,910,960,1100,1100,1100,1100,1100,1100,38069,0,690.0,653.6732577921626,58.942750096321106,5002.764068543911,64.94121200977173
1777472567,100,gRPC,predict_response,76.500000,0.000000,740,850,870,910,990,1100,1100,1100,1100,1100,1100,37365,0,690.0,652.3044245219623,55.69182336330414,5004.815220832825,66.64362371202998
1777472567,100,,Aggregated,151.300000,0.000000,740,850,870,910,980,1100,1100,1100,1100,1100,1100,75434,0,690.0,652.9952285859554,55.69182336330414,5004.815220832825,65.78447384468542
1777472568,100,gRPC,predict_prompt,71.400000,0.000000,740,810,870,890,960,1000,1100,1100,1100,1100,1100,38177,0,690.0,653.837466558936,58.942750096321106,5002.764068543911,64.94255703695943
1777472568,100,gRPC,predict_response,74.400000,0.000000,740,840,870,910,980,1100,1100,1100,1100,1100,1100,37454,0,690.0,652.4185424724983,55.69182336330414,5004.815220832825,66.64212100176216
1777472568,100,,Aggregated,145.800000,0.000000,740,820,870,900,970,1100,1100,1100,1100,1100,1100,75631,0,690.0,653.134786669295,55.69182336330414,5004.815220832825,65.7842154672026
1777472569,100,gRPC,predict_prompt,70.100000,0.000000,730,800,870,900,960,1000,1100,1100,1100,1100,1100,38248,0,690.0,654.1734376056963,58.942750096321106,5002.764068543911,64.94465070069023
1777472569,100,gRPC,predict_response,72.000000,0.000000,750,850,880,930,990,1100,1100,1100,1100,1100,1100,37510,0,690.0,652.9114162290662,55.69182336330414,5004.815220832825,66.64358837643294
1777472569,100,,Aggregated,142.100000,0.000000,740,830,870,910,980,1100,1100,1100,1100,1100,1100,75758,0,690.0,653.5485739366792,55.69182336330414,5004.815220832825,65.78584439927137
1777472570,100,gRPC,predict_prompt,72.000000,0.000000,750,840,900,920,960,1000,1100,1100,1100,1100,1100,38310,0,690.0,654.2273239341753,58.942750096321106,5002.764068543911,64.94706342991385
1777472570,100,gRPC,predict_response,70.200000,0.000000,770,870,910,930,990,1100,1100,1100,1100,1100,1100,37580,0,690.0,653.0790420688248,55.69182336330414,5004.815220832825,66.64324108568387
1777472570,100,,Aggregated,142.200000,0.000000,750,860,900,920,970,1100,1100,1100,1100,1100,1100,75890,0,690.0,653.6587057697285,55.69182336330414,5004.815220832825,65.78699433390433
1777472571,100,gRPC,predict_prompt,71.500000,0.000000,750,840,900,920,960,1000,1100,1100,1100,1100,1100,38377,0,690.0,654.2856062953402,58.942750096321106,5002.764068543911,64.94079787372645
1777472571,100,gRPC,predict_response,67.800000,0.000000,780,880,910,940,990,1100,1100,1100,1100,1100,1100,37628,0,690.0,653.106544531531,55.69182336330414,5004.815220832825,66.643696183693
1777472571,100,,Aggregated,139.300000,0.000000,760,870,910,920,980,1100,1100,1100,1100,1100,1100,76005,0,690.0,653.7018850132059,55.69182336330414,5004.815220832825,65.78385632524176
1777472572,100,gRPC,predict_prompt,71.500000,0.000000,750,820,870,910,960,1000,1100,1100,1100,1100,1100,38459,0,690.0,654.2585839530806,58.942750096321106,5002.764068543911,64.94508437556878
1777472572,100,gRPC,predict_response,67.300000,0.000000,780,870,910,940,990,1100,1100,1100,1100,1100,1100,37711,0,690.0,653.093667938811,55.69182336330414,5004.815220832825,66.64678740950916
1777472572,100,,Aggregated,138.800000,0.000000,760,840,890,920,980,1100,1100,1100,1100,1100,1100,76170,0,690.0,653.6818457646322,55.69182336330414,5004.815220832825,65.78758041223578
